,,,01.438000000000,  -0.02240,
,,,01.439000000000,  -0.02240,
,,,01.440000000000,  -0.02240,
,,,01.441000000000,  -0.02320,
,,,01.442000000000,  -0.02240,
,,,01.443000000000,  -0.02240,
,,,01.444000000000,  -0.02240,
,,,01.445000000000,  -0.02240,
,,,01.446000000000,  -0.02240,
,,,01.447000000000,  -0.02240,
,,,01.448000000000,  -0.02240,
,,,01.449000000000,  -0.02320,
,,,01.450000000000,  -0.02160,
,,,01.451000000000,  -0.02240,
,,,01.452000000000,  -0.02160,
,,,01.453000000000,  -0.02160,
,,,01.454000000000,  -0.02240,
,,,01.455000000000,  -0.02240,
,,,01.456000000000,  -0.02240,
,,,01.457000000000,  -0.02240,
,,,01.458000000000,  -0.02240,
,,,01.459000000000,  -0.02320,
,,,01.460000000000,  -0.02320,
,,,01.461000000000,  -0.02160,
,,,01.462000000000,  -0.02240,
,,,01.463000000000,  -0.02240,
,,,01.464000000000,  -0.02240,
,,,01.465000000000,  -0.02240,
,,,01.466000000000,  -0.02160,
,,,01.467000000000,  -0.02080,
,,,01.468000000000,  -0.02240,
,,,01.469000000000,  -0.02240,
,,,01.470000000000,  -0.02160,
,,,01.471000000000,  -0.02240,
,,,01.472000000000,  -0.02240,
,,,01.473000000000,  -0.02240,
,,,01.474000000000,  -0.02160,
,,,01.475000000000,  -0.02240,
,,,01.476000000000,  -0.02160,
,,,01.477000000000,  -0.02240,
,,,01.478000000000,  -0.02160,
,,,01.479000000000,  -0.02240,
,,,01.480000000000,  -0.02160,
,,,01.481000000000,  -0.02160,
,,,01.482000000000,  -0.02160,
,,,01.483000000000,  -0.02160,
,,,01.484000000000,  -0.02160,
,,,01.485000000000,  -0.02080,
,,,01.486000000000,  -0.02160,
,,,01.487000000000,  -0.02160,
,,,01.488000000000,  -0.02160,
,,,01.489000000000,  -0.02240,
,,,01.490000000000,  -0.02320,
,,,01.491000000000,  -0.02160,
,,,01.492000000000,  -0.02160,
,,,01.493000000000,  -0.02160,
,,,01.494000000000,  -0.02160,
,,,01.495000000000,  -0.02240,
,,,01.496000000000,  -0.02080,
,,,01.497000000000,  -0.02240,
,,,01.498000000000,  -0.02160,
,,,01.499000000000,  -0.02080,
,,,01.500000000000,  -0.02080,
,,,01.501000000000,  -0.02160,
,,,01.502000000000,  -0.02160,
,,,01.503000000000,  -0.02160,
,,,01.504000000000,  -0.02160,
,,,01.505000000000,  -0.02160,
,,,01.506000000000,  -0.02160,
,,,01.507000000000,  -0.02160,
,,,01.508000000000,  -0.02160,
,,,01.509000000000,  -0.02160,
,,,01.510000000000,  -0.02160,
,,,01.511000000000,  -0.02240,
,,,01.512000000000,  -0.02160,
,,,01.513000000000,  -0.02080,
,,,01.514000000000,  -0.02160,
,,,01.515000000000,  -0.02080,
,,,01.516000000000,  -0.02080,
,,,01.517000000000,  -0.02000,
,,,01.518000000000,  -0.02160,
,,,01.519000000000,  -0.02080,
,,,01.520000000000,  -0.02080,
,,,01.521000000000,  -0.02000,
,,,01.522000000000,  -0.02080,
,,,01.523000000000,  -0.02080,
,,,01.524000000000,  -0.02080,
,,,01.525000000000,  -0.02080,
,,,01.526000000000,  -0.02080,
,,,01.527000000000,  -0.02080,
,,,01.528000000000,  -0.02080,
,,,01.529000000000,  -0.02080,
,,,01.530000000000,  -0.02000,
,,,01.531000000000,  -0.02080,
,,,01.532000000000,  -0.02080,
,,,01.533000000000,  -0.02000,
,,,01.534000000000,  -0.02080,
,,,01.535000000000,  -0.02000,
,,,01.536000000000,  -0.02000,
,,,01.537000000000,  -0.02000,
,,,01.538000000000,  -0.02000,
,,,01.539000000000,  -0.02000,
,,,01.540000000000,  -0.02000,
,,,01.541000000000,  -0.02000,
,,,01.542000000000,  -0.02000,
,,,01.543000000000,  -0.02000,
,,,01.544000000000,  -0.01920,
,,,01.545000000000,  -0.01920,
,,,01.546000000000,  -0.01920,
,,,01.547000000000,  -0.01920,
,,,01.548000000000,  -0.01920,
,,,01.549000000000,  -0.01920,
,,,01.550000000000,  -0.01920,
,,,01.551000000000,  -0.01840,
,,,01.552000000000,  -0.01840,
,,,01.553000000000,  -0.01840,
,,,01.554000000000,  -0.01840,
,,,01.555000000000,  -0.01760,
,,,01.556000000000,  -0.01920,
,,,01.557000000000,  -0.01840,
,,,01.558000000000,  -0.01840,
,,,01.559000000000,  -0.01840,
,,,01.560000000000,  -0.01840,
,,,01.561000000000,  -0.01840,
,,,01.562000000000,  -0.01760,
,,,01.563000000000,  -0.01840,
,,,01.564000000000,  -0.01840,
,,,01.565000000000,  -0.01760,
,,,01.566000000000,  -0.01760,
,,,01.567000000000,  -0.01760,
,,,01.568000000000,  -0.01760,
,,,01.569000000000,  -0.01680,
,,,01.570000000000,  -0.01760,
,,,01.571000000000,  -0.01760,
,,,01.572000000000,  -0.01760,
,,,01.573000000000,  -0.01760,
,,,01.574000000000,  -0.01760,
,,,01.575000000000,  -0.01680,
,,,01.576000000000,  -0.01760,
,,,01.577000000000,  -0.01760,
,,,01.578000000000,  -0.01680,
,,,01.579000000000,  -0.01760,
,,,01.580000000000,  -0.01680,
,,,01.581000000000,  -0.01760,
,,,01.582000000000,  -0.01680,
,,,01.583000000000,  -0.01600,
,,,01.584000000000,  -0.01680,
,,,01.585000000000,  -0.01680,
,,,01.586000000000,  -0.01600,
,,,01.587000000000,  -0.01680,
,,,01.588000000000,  -0.01600,
,,,01.589000000000,  -0.01600,
,,,01.590000000000,  -0.01600,
,,,01.591000000000,  -0.01600,
,,,01.592000000000,  -0.01600,
,,,01.593000000000,  -0.01680,
,,,01.594000000000,  -0.01520,
,,,01.595000000000,  -0.01600,
,,,01.596000000000,  -0.01520,
,,,01.597000000000,  -0.01520,
,,,01.598000000000,  -0.01600,
,,,01.599000000000,  -0.01600,
,,,01.600000000000,  -0.01520,
,,,01.601000000000,  -0.01520,
,,,01.602000000000,  -0.01520,
,,,01.603000000000,  -0.01520,
,,,01.604000000000,  -0.01520,
,,,01.605000000000,  -0.01520,
,,,01.606000000000,  -0.01520,
,,,01.607000000000,  -0.01440,
,,,01.608000000000,  -0.01440,
,,,01.609000000000,  -0.01360,
,,,01.610000000000,  -0.01360,
,,,01.611000000000,  -0.01440,
,,,01.612000000000,  -0.01440,
,,,01.613000000000,  -0.01520,
,,,01.614000000000,  -0.01440,
,,,01.615000000000,  -0.01360,
,,,01.616000000000,  -0.01360,
,,,01.617000000000,  -0.01440,
,,,01.618000000000,  -0.01360,
,,,01.619000000000,  -0.01280,
,,,01.620000000000,  -0.01440,
,,,01.621000000000,  -0.01360,
,,,01.622000000000,  -0.01280,
,,,01.623000000000,  -0.01360,
,,,01.624000000000,  -0.01280,
,,,01.625000000000,  -0.01360,
,,,01.626000000000,  -0.01360,
,,,01.627000000000,  -0.01280,
,,,01.628000000000,  -0.01280,
,,,01.629000000000,  -0.01280,
,,,01.630000000000,  -0.01200,
,,,01.631000000000,  -0.01280,
,,,01.632000000000,  -0.01280,
,,,01.633000000000,  -0.01280,
,,,01.634000000000,  -0.01200,
,,,01.635000000000,  -0.01120,
,,,01.636000000000,  -0.01200,
,,,01.637000000000,  -0.01200,
,,,01.638000000000,  -0.01200,
,,,01.639000000000,  -0.01120,
,,,01.640000000000,  -0.01280,
,,,01.641000000000,  -0.01120,
,,,01.642000000000,  -0.01120,
,,,01.643000000000,  -0.01120,
,,,01.644000000000,  -0.01120,
,,,01.645000000000,  -0.01120,
,,,01.646000000000,  -0.01120,
,,,01.647000000000,  -0.01120,
,,,01.648000000000,  -0.01120,
,,,01.649000000000,  -0.01120,
,,,01.650000000000,  -0.01120,
,,,01.651000000000,  -0.01120,
,,,01.652000000000,  -0.01040,
,,,01.653000000000,  -0.01040,
,,,01.654000000000,  -0.01040,
,,,01.655000000000,  -0.01040,
,,,01.656000000000,  -0.01040,
,,,01.657000000000,  -0.01040,
,,,01.658000000000,  -0.00960,
,,,01.659000000000,  -0.01040,
,,,01.660000000000,  -0.01040,
,,,01.661000000000,  -0.01040,
,,,01.662000000000,  -0.01040,
,,,01.663000000000,  -0.01040,
,,,01.664000000000,  -0.01040,
,,,01.665000000000,  -0.01040,
,,,01.666000000000,  -0.00960,
,,,01.667000000000,  -0.01040,
,,,01.668000000000,  -0.00960,
,,,01.669000000000,  -0.00960,
,,,01.670000000000,  -0.00960,
,,,01.671000000000,  -0.00960,
,,,01.672000000000,  -0.00880,
,,,01.673000000000,  -0.00960,
,,,01.674000000000,  -0.00960,
,,,01.675000000000,  -0.00960,
,,,01.676000000000,  -0.01040,
,,,01.677000000000,  -0.00960,
,,,01.678000000000,  -0.00960,
,,,01.679000000000,  -0.00960,
,,,01.680000000000,  -0.00960,
,,,01.681000000000,  -0.00960,
,,,01.682000000000,  -0.01040,
,,,01.683000000000,  -0.00960,
,,,01.684000000000,  -0.00960,
,,,01.685000000000,  -0.00960,
,,,01.686000000000,  -0.01040,
,,,01.687000000000,  -0.00960,
,,,01.688000000000,  -0.00960,
,,,01.689000000000,  -0.01040,
,,,01.690000000000,  -0.00960,
,,,01.691000000000,  -0.00960,
,,,01.692000000000,  -0.01040,
,,,01.693000000000,  -0.00960,
,,,01.694000000000,  -0.01040,
,,,01.695000000000,  -0.00960,
,,,01.696000000000,  -0.00960,
,,,01.697000000000,  -0.00960,
,,,01.698000000000,  -0.00960,
,,,01.699000000000,  -0.00960,
,,,01.700000000000,  -0.01040,
,,,01.701000000000,  -0.00960,
,,,01.702000000000,  -0.01040,
,,,01.703000000000,  -0.01040,
,,,01.704000000000,  -0.00960,
,,,01.705000000000,  -0.00960,
,,,01.706000000000,  -0.01040,
,,,01.707000000000,  -0.00960,
,,,01.708000000000,  -0.01040,
,,,01.709000000000,  -0.00960,
,,,01.710000000000,  -0.00960,
,,,01.711000000000,  -0.01040,
,,,01.712000000000,  -0.00960,
,,,01.713000000000,  -0.00880,
,,,01.714000000000,  -0.00960,
,,,01.715000000000,  -0.00960,
,,,01.716000000000,  -0.00960,
,,,01.717000000000,  -0.01040,
,,,01.718000000000,  -0.00960,
,,,01.719000000000,  -0.01040,
,,,01.720000000000,  -0.00960,
,,,01.721000000000,  -0.00880,
,,,01.722000000000,  -0.00960,
,,,01.723000000000,  -0.00960,
,,,01.724000000000,  -0.01040,
,,,01.725000000000,  -0.00960,
,,,01.726000000000,  -0.00960,
,,,01.727000000000,  -0.00960,
,,,01.728000000000,  -0.01040,
,,,01.729000000000,  -0.00960,
,,,01.730000000000,  -0.01040,
,,,01.731000000000,  -0.00960,
,,,01.732000000000,  -0.01040,
,,,01.733000000000,  -0.00880,
,,,01.734000000000,  -0.00960,
,,,01.735000000000,  -0.00960,
,,,01.736000000000,  -0.00960,
,,,01.737000000000,  -0.01040,
,,,01.738000000000,  -0.00960,
,,,01.739000000000,  -0.01040,
,,,01.740000000000,  -0.00960,
,,,01.741000000000,  -0.01040,
,,,01.742000000000,  -0.01040,
,,,01.743000000000,  -0.00960,
,,,01.744000000000,  -0.00960,
,,,01.745000000000,  -0.00960,
,,,01.746000000000,  -0.01040,
,,,01.747000000000,  -0.00960,
,,,01.748000000000,  -0.00880,
,,,01.749000000000,  -0.00960,
,,,01.750000000000,  -0.00960,
,,,01.751000000000,  -0.00960,
,,,01.752000000000,  -0.00960,
,,,01.753000000000,  -0.01040,
,,,01.754000000000,  -0.00960,
,,,01.755000000000,  -0.01040,
,,,01.756000000000,  -0.01040,
,,,01.757000000000,  -0.00960,
,,,01.758000000000,  -0.01040,
,,,01.759000000000,  -0.00960,
,,,01.760000000000,  -0.00960,
,,,01.761000000000,  -0.00960,
,,,01.762000000000,  -0.00960,
,,,01.763000000000,  -0.00880,
,,,01.764000000000,  -0.00960,
,,,01.765000000000,  -0.00800,
,,,01.766000000000,  -0.00960,
,,,01.767000000000,  -0.00960,
,,,01.768000000000,  -0.00960,
,,,01.769000000000,  -0.00880,
,,,01.770000000000,  -0.00880,
,,,01.771000000000,  -0.00960,
,,,01.772000000000,  -0.00880,
,,,01.773000000000,  -0.00960,
,,,01.774000000000,  -0.00960,
,,,01.775000000000,  -0.00960,
,,,01.776000000000,  -0.00880,
,,,01.777000000000,  -0.00880,
,,,01.778000000000,  -0.01040,
,,,01.779000000000,  -0.00960,
,,,01.780000000000,  -0.00960,
,,,01.781000000000,  -0.00960,
,,,01.782000000000,  -0.01040,
,,,01.783000000000,  -0.00960,
,,,01.784000000000,  -0.00960,
,,,01.785000000000,  -0.00880,
,,,01.786000000000,  -0.00960,
,,,01.787000000000,  -0.00880,
,,,01.788000000000,  -0.00960,
,,,01.789000000000,  -0.00960,
,,,01.790000000000,  -0.00960,
,,,01.791000000000,  -0.00880,
,,,01.792000000000,  -0.01040,
,,,01.793000000000,  -0.00960,
,,,01.794000000000,  -0.00960,
,,,01.795000000000,  -0.01040,
,,,01.796000000000,  -0.01040,
,,,01.797000000000,  -0.00960,
,,,01.798000000000,  -0.00960,
,,,01.799000000000,  -0.01040,
,,,01.800000000000,  -0.00960,
,,,01.801000000000,  -0.00960,
,,,01.802000000000,  -0.00960,
,,,01.803000000000,  -0.00960,
,,,01.804000000000,  -0.00880,
,,,01.805000000000,  -0.00960,
,,,01.806000000000,  -0.00960,
,,,01.807000000000,  -0.00960,
,,,01.808000000000,  -0.00880,
,,,01.809000000000,  -0.00880,
,,,01.810000000000,  -0.00960,
,,,01.811000000000,  -0.01040,
,,,01.812000000000,  -0.00880,
,,,01.813000000000,  -0.00960,
,,,01.814000000000,  -0.00880,
,,,01.815000000000,  -0.00960,
,,,01.816000000000,  -0.00880,
,,,01.817000000000,  -0.00960,
,,,01.818000000000,  -0.00880,
,,,01.819000000000,  -0.00960,
,,,01.820000000000,  -0.00960,
,,,01.821000000000,  -0.00960,
,,,01.822000000000,  -0.00880,
,,,01.823000000000,  -0.00960,
,,,01.824000000000,  -0.00960,
,,,01.825000000000,  -0.00880,
,,,01.826000000000,  -0.00960,
,,,01.827000000000,  -0.00880,
,,,01.828000000000,  -0.00960,
,,,01.829000000000,  -0.00880,
,,,01.830000000000,  -0.00960,
,,,01.831000000000,  -0.00880,
,,,01.832000000000,  -0.00960,
,,,01.833000000000,  -0.00880,
,,,01.834000000000,  -0.00880,
,,,01.835000000000,  -0.00880,
,,,01.836000000000,  -0.00880,
,,,01.837000000000,  -0.00880,
,,,01.838000000000,  -0.00880,
,,,01.839000000000,  -0.00800,
,,,01.840000000000,  -0.00960,
,,,01.841000000000,  -0.00960,
,,,01.842000000000,  -0.00880,
,,,01.843000000000,  -0.00960,
,,,01.844000000000,  -0.00800,
,,,01.845000000000,  -0.00880,
,,,01.846000000000,  -0.00880,
,,,01.847000000000,  -0.00880,
,,,01.848000000000,  -0.00880,
,,,01.849000000000,  -0.00880,
,,,01.850000000000,  -0.00880,
,,,01.851000000000,  -0.00880,
,,,01.852000000000,  -0.00880,
,,,01.853000000000,  -0.00880,
,,,01.854000000000,  -0.00880,
,,,01.855000000000,  -0.00880,
,,,01.856000000000,  -0.00880,
,,,01.857000000000,  -0.00880,
,,,01.858000000000,  -0.00880,
,,,01.859000000000,  -0.00880,
,,,01.860000000000,  -0.00880,
,,,01.861000000000,  -0.00880,
,,,01.862000000000,  -0.00800,
,,,01.863000000000,  -0.00880,
,,,01.864000000000,  -0.00880,
,,,01.865000000000,  -0.00880,
,,,01.866000000000,  -0.00880,
,,,01.867000000000,  -0.00880,
,,,01.868000000000,  -0.00880,
,,,01.869000000000,  -0.00960,
,,,01.870000000000,  -0.00880,
,,,01.871000000000,  -0.00880,
,,,01.872000000000,  -0.00880,
,,,01.873000000000,  -0.00880,
,,,01.874000000000,  -0.00880,
,,,01.875000000000,  -0.00960,
,,,01.876000000000,  -0.00960,
,,,01.877000000000,  -0.00960,
,,,01.878000000000,  -0.00880,
,,,01.879000000000,  -0.00960,
,,,01.880000000000,  -0.00960,
,,,01.881000000000,  -0.00960,
,,,01.882000000000,  -0.00960,
,,,01.883000000000,  -0.00960,
,,,01.884000000000,  -0.00960,
,,,01.885000000000,  -0.01040,
,,,01.886000000000,  -0.00880,
,,,01.887000000000,  -0.00880,
,,,01.888000000000,  -0.00880,
,,,01.889000000000,  -0.00880,
,,,01.890000000000,  -0.00880,
,,,01.891000000000,  -0.00880,
,,,01.892000000000,  -0.00880,
,,,01.893000000000,  -0.00960,
,,,01.894000000000,  -0.00880,
,,,01.895000000000,  -0.00880,
,,,01.896000000000,  -0.00960,
,,,01.897000000000,  -0.00880,
,,,01.898000000000,  -0.00960,
,,,01.899000000000,  -0.00880,
,,,01.900000000000,  -0.00960,
,,,01.901000000000,  -0.00880,
,,,01.902000000000,  -0.00960,
,,,01.903000000000,  -0.00960,
,,,01.904000000000,  -0.00880,
,,,01.905000000000,  -0.00960,
,,,01.906000000000,  -0.00960,
,,,01.907000000000,  -0.00960,
,,,01.908000000000,  -0.00960,
,,,01.909000000000,  -0.00960,
,,,01.910000000000,  -0.00960,
,,,01.911000000000,  -0.00880,
,,,01.912000000000,  -0.00880,
,,,01.913000000000,  -0.00960,
,,,01.914000000000,  -0.00960,
,,,01.915000000000,  -0.00960,
,,,01.916000000000,  -0.00960,
,,,01.917000000000,  -0.00960,
,,,01.918000000000,  -0.00960,
,,,01.919000000000,  -0.00960,
,,,01.920000000000,  -0.00960,
,,,01.921000000000,  -0.00960,
,,,01.922000000000,  -0.00880,
,,,01.923000000000,  -0.00880,
,,,01.924000000000,  -0.00960,
,,,01.925000000000,  -0.00880,
,,,01.926000000000,  -0.00960,
,,,01.927000000000,  -0.00880,
,,,01.928000000000,  -0.00960,
,,,01.929000000000,  -0.00800,
,,,01.930000000000,  -0.00880,
,,,01.931000000000,  -0.00960,
,,,01.932000000000,  -0.00960,
,,,01.933000000000,  -0.00800,
,,,01.934000000000,  -0.00800,
,,,01.935000000000,  -0.00880,
,,,01.936000000000,  -0.00960,
,,,01.937000000000,  -0.00800,
,,,01.938000000000,  -0.00800,
,,,01.939000000000,  -0.00960,
,,,01.940000000000,  -0.00880,
,,,01.941000000000,  -0.00720,
,,,01.942000000000,  -0.00880,
,,,01.943000000000,  -0.00800,
,,,01.944000000000,  -0.00880,
,,,01.945000000000,  -0.00880,
,,,01.946000000000,  -0.00800,
,,,01.947000000000,  -0.00880,
,,,01.948000000000,  -0.00960,
,,,01.949000000000,  -0.00880,
,,,01.950000000000,  -0.00800,
,,,01.951000000000,  -0.00800,
,,,01.952000000000,  -0.00880,
,,,01.953000000000,  -0.00800,
,,,01.954000000000,  -0.00800,
,,,01.955000000000,  -0.00800,
,,,01.956000000000,  -0.00880,
,,,01.957000000000,  -0.00800,
,,,01.958000000000,  -0.00880,
,,,01.959000000000,  -0.00880,
,,,01.960000000000,  -0.00800,
,,,01.961000000000,  -0.00880,
,,,01.962000000000,  -0.00880,
,,,01.963000000000,  -0.00800,
,,,01.964000000000,  -0.00800,
,,,01.965000000000,  -0.00880,
,,,01.966000000000,  -0.00880,
,,,01.967000000000,  -0.00880,
,,,01.968000000000,  -0.00880,
,,,01.969000000000,  -0.00880,
,,,01.970000000000,  -0.00880,
,,,01.971000000000,  -0.00880,
,,,01.972000000000,  -0.00880,
,,,01.973000000000,  -0.00960,
,,,01.974000000000,  -0.00880,
,,,01.975000000000,  -0.00880,
,,,01.976000000000,  -0.00880,
,,,01.977000000000,  -0.00880,
,,,01.978000000000,  -0.00880,
,,,01.979000000000,  -0.00880,
,,,01.980000000000,  -0.00880,
,,,01.981000000000,  -0.00880,
,,,01.982000000000,  -0.00800,
,,,01.983000000000,  -0.00880,
,,,01.984000000000,  -0.00880,
,,,01.985000000000,  -0.00880,
,,,01.986000000000,  -0.00800,
,,,01.987000000000,  -0.00800,
,,,01.988000000000,  -0.00880,
,,,01.989000000000,  -0.00960,
,,,01.990000000000,  -0.00880,
,,,01.991000000000,  -0.00880,
,,,01.992000000000,  -0.00880,
,,,01.993000000000,  -0.00800,
,,,01.994000000000,  -0.00880,
,,,01.995000000000,  -0.00800,
,,,01.996000000000,  -0.00880,
,,,01.997000000000,  -0.00800,
,,,01.998000000000,  -0.00800,
,,,01.999000000000,  -0.00880,
,,,02.000000000000,  -0.00800,
,,,02.001000000000,  -0.00880,
,,,02.002000000000,  -0.00800,
,,,02.003000000000,  -0.00880,
,,,02.004000000000,  -0.00880,
,,,02.005000000000,  -0.00880,
,,,02.006000000000,  -0.00960,
,,,02.007000000000,  -0.00800,
,,,02.008000000000,  -0.00880,
,,,02.009000000000,  -0.00800,
,,,02.010000000000,  -0.00880,
,,,02.011000000000,  -0.00800,
,,,02.012000000000,  -0.00800,
,,,02.013000000000,  -0.00880,
,,,02.014000000000,  -0.00800,
,,,02.015000000000,  -0.00800,
,,,02.016000000000,  -0.00800,
,,,02.017000000000,  -0.00880,
,,,02.018000000000,  -0.00800,
,,,02.019000000000,  -0.00800,
,,,02.020000000000,  -0.00800,
,,,02.021000000000,  -0.00880,
,,,02.022000000000,  -0.00800,
,,,02.023000000000,  -0.00880,
,,,02.024000000000,  -0.00880,
,,,02.025000000000,  -0.00800,
,,,02.026000000000,  -0.00880,
,,,02.027000000000,  -0.00880,
,,,02.028000000000,  -0.00880,
,,,02.029000000000,  -0.00880,
,,,02.030000000000,  -0.00880,
,,,02.031000000000,  -0.00880,
,,,02.032000000000,  -0.00880,
,,,02.033000000000,  -0.00880,
,,,02.034000000000,  -0.00960,
,,,02.035000000000,  -0.00960,
,,,02.036000000000,  -0.00880,
,,,02.037000000000,  -0.00880,
,,,02.038000000000,  -0.00800,
,,,02.039000000000,  -0.00880,
,,,02.040000000000,  -0.00800,
,,,02.041000000000,  -0.00880,
,,,02.042000000000,  -0.00880,
,,,02.043000000000,  -0.00800,
,,,02.044000000000,  -0.00880,
,,,02.045000000000,  -0.00960,
,,,02.046000000000,  -0.00880,
,,,02.047000000000,  -0.00880,
,,,02.048000000000,  -0.00880,
,,,02.049000000000,  -0.00960,
,,,02.050000000000,  -0.00880,
,,,02.051000000000,  -0.00880,
,,,02.052000000000,  -0.00880,
,,,02.053000000000,  -0.00800,
,,,02.054000000000,  -0.00800,
,,,02.055000000000,  -0.00880,
,,,02.056000000000,  -0.00800,
,,,02.057000000000,  -0.00800,
,,,02.058000000000,  -0.00800,
,,,02.059000000000,  -0.00800,
,,,02.060000000000,  -0.00800,
,,,02.061000000000,  -0.00800,
,,,02.062000000000,  -0.00880,
,,,02.063000000000,  -0.00880,
,,,02.064000000000,  -0.00880,
,,,02.065000000000,  -0.00880,
,,,02.066000000000,  -0.00880,
,,,02.067000000000,  -0.00880,
,,,02.068000000000,  -0.00800,
,,,02.069000000000,  -0.00880,
,,,02.070000000000,  -0.00880,
,,,02.071000000000,  -0.00880,
,,,02.072000000000,  -0.00800,
,,,02.073000000000,  -0.00880,
,,,02.074000000000,  -0.00880,
,,,02.075000000000,  -0.00800,
,,,02.076000000000,  -0.00880,
,,,02.077000000000,  -0.00800,
,,,02.078000000000,  -0.00800,
,,,02.079000000000,  -0.00880,
,,,02.080000000000,  -0.00800,
,,,02.081000000000,  -0.00880,
,,,02.082000000000,  -0.00880,
,,,02.083000000000,  -0.00800,
,,,02.084000000000,  -0.00880,
,,,02.085000000000,  -0.00880,
,,,02.086000000000,  -0.00800,
,,,02.087000000000,  -0.00880,
,,,02.088000000000,  -0.00880,
,,,02.089000000000,  -0.00880,
,,,02.090000000000,  -0.00880,
,,,02.091000000000,  -0.00880,
,,,02.092000000000,  -0.00800,
,,,02.093000000000,  -0.00800,
,,,02.094000000000,  -0.00800,
,,,02.095000000000,  -0.00880,
,,,02.096000000000,  -0.00880,
,,,02.097000000000,  -0.00880,
,,,02.098000000000,  -0.00880,
,,,02.099000000000,  -0.00880,
,,,02.100000000000,  -0.00880,
,,,02.101000000000,  -0.00880,
,,,02.102000000000,  -0.00880,
,,,02.103000000000,  -0.00800,
,,,02.104000000000,  -0.00880,
,,,02.105000000000,  -0.00800,
,,,02.106000000000,  -0.00880,
,,,02.107000000000,  -0.00880,
,,,02.108000000000,  -0.00880,
,,,02.109000000000,  -0.00880,
,,,02.110000000000,  -0.00800,
,,,02.111000000000,  -0.00880,
,,,02.112000000000,  -0.00800,
,,,02.113000000000,  -0.00800,
,,,02.114000000000,  -0.00880,
,,,02.115000000000,  -0.00880,
,,,02.116000000000,  -0.00880,
,,,02.117000000000,  -0.00800,
,,,02.118000000000,  -0.00800,
,,,02.119000000000,  -0.00880,
,,,02.120000000000,  -0.00800,
,,,02.121000000000,  -0.00800,
,,,02.122000000000,  -0.00880,
,,,02.123000000000,  -0.00720,
,,,02.124000000000,  -0.00880,
,,,02.125000000000,  -0.00720,
,,,02.126000000000,  -0.00880,
,,,02.127000000000,  -0.00800,
,,,02.128000000000,  -0.00880,
,,,02.129000000000,  -0.00880,
,,,02.130000000000,  -0.00800,
,,,02.131000000000,  -0.00880,
,,,02.132000000000,  -0.00880,
,,,02.133000000000,  -0.00800,
,,,02.134000000000,  -0.00800,
,,,02.135000000000,  -0.00800,
,,,02.136000000000,  -0.00880,
,,,02.137000000000,  -0.00880,
,,,02.138000000000,  -0.00800,
,,,02.139000000000,  -0.00720,
,,,02.140000000000,  -0.00800,
,,,02.141000000000,  -0.00880,
,,,02.142000000000,  -0.00800,
,,,02.143000000000,  -0.00800,
,,,02.144000000000,  -0.00880,
,,,02.145000000000,  -0.00880,
,,,02.146000000000,  -0.00880,
,,,02.147000000000,  -0.00800,
,,,02.148000000000,  -0.00880,
,,,02.149000000000,  -0.00800,
,,,02.150000000000,  -0.00880,
,,,02.151000000000,  -0.00800,
,,,02.152000000000,  -0.00800,
,,,02.153000000000,  -0.00880,
,,,02.154000000000,  -0.00800,
,,,02.155000000000,  -0.00880,
,,,02.156000000000,  -0.00800,
,,,02.157000000000,  -0.00880,
,,,02.158000000000,  -0.00880,
,,,02.159000000000,  -0.00880,
,,,02.160000000000,  -0.00800,
,,,02.161000000000,  -0.00880,
,,,02.162000000000,  -0.00880,
,,,02.163000000000,  -0.00880,
,,,02.164000000000,  -0.00880,
,,,02.165000000000,  -0.00800,
,,,02.166000000000,  -0.00880,
,,,02.167000000000,  -0.00880,
,,,02.168000000000,  -0.00880,
,,,02.169000000000,  -0.00880,
,,,02.170000000000,  -0.00880,
,,,02.171000000000,  -0.00800,
,,,02.172000000000,  -0.00880,
,,,02.173000000000,  -0.00800,
,,,02.174000000000,  -0.00880,
,,,02.175000000000,  -0.00960,
,,,02.176000000000,  -0.00880,
,,,02.177000000000,  -0.00960,
,,,02.178000000000,  -0.00880,
,,,02.179000000000,  -0.00960,
,,,02.180000000000,  -0.00880,
,,,02.181000000000,  -0.00960,
,,,02.182000000000,  -0.01040,
,,,02.183000000000,  -0.01040,
,,,02.184000000000,  -0.01120,
,,,02.185000000000,  -0.01120,
,,,02.186000000000,  -0.01280,
,,,02.187000000000,  -0.01200,
,,,02.188000000000,  -0.01280,
,,,02.189000000000,  -0.01440,
,,,02.190000000000,  -0.01440,
,,,02.191000000000,  -0.01520,
,,,02.192000000000,  -0.01600,
,,,02.193000000000,  -0.01600,
,,,02.194000000000,  -0.01600,
,,,02.195000000000,  -0.01680,
,,,02.196000000000,  -0.01760,
,,,02.197000000000,  -0.01840,
,,,02.198000000000,  -0.01840,
,,,02.199000000000,  -0.01840,
,,,02.200000000000,  -0.01920,
,,,02.201000000000,  -0.01840,
,,,02.202000000000,  -0.01920,
,,,02.203000000000,  -0.01920,
,,,02.204000000000,  -0.01920,
,,,02.205000000000,  -0.01840,
,,,02.206000000000,  -0.01920,
,,,02.207000000000,  -0.01920,
,,,02.208000000000,  -0.01920,
,,,02.209000000000,  -0.01920,
,,,02.210000000000,  -0.01920,
,,,02.211000000000,  -0.01920,
,,,02.212000000000,  -0.01920,
,,,02.213000000000,  -0.01840,
,,,02.214000000000,  -0.01920,
